Using device: cuda
======================================================================
Time-Dependent 1D Double Well Fokker-Planck
======================================================================
Parameters: σ=1.0, T=1.0
Potential: V(x) = (x² - 1)²
Drift: b(x) = -4x³ + 4x
Initial condition: N(0.0, 1.0)
Training: K=5000 test functions, M=5000 batch size, 1000000 epochs
======================================================================
Saved: results_doublewell1d/potential_drift.png

Initializing networks...
Pushforward network parameters: 449
Test functions parameters: 15,000

Starting training...
----------------------------------------------------------------------
Epoch     0/1000000, Loss: 0.724508, t=0.5: mean=-0.2887, std=1.0244, Time/epoch: 4.753s, ETA: 79223.2min
Epoch 258500/1000000, Loss: 3.943963, t=0.5: mean=-0.0302, std=1.0262, Time/epoch: 0.004s, ETA: 46.2min
Epoch 259000/1000000, Loss: 3.519363, t=0.5: mean=0.0382, std=0.9773, Time/epoch: 0.004s, ETA: 46.1min
Epoch 259500/1000000, Loss: 3.565029, t=0.5: mean=-0.0682, std=0.9888, Time/epoch: 0.004s, ETA: 46.1min
Epoch 260000/1000000, Loss: 4.365728, t=0.5: mean=0.0750, std=0.9946, Time/epoch: 0.004s, ETA: 46.1min
Epoch 260500/1000000, Loss: 4.212665, t=0.5: mean=0.0235, std=0.9794, Time/epoch: 0.004s, ETA: 46.1min
Epoch 261000/1000000, Loss: 3.760299, t=0.5: mean=0.0118, std=0.9705, Time/epoch: 0.004s, ETA: 45.9min
Epoch 261500/1000000, Loss: 3.635703, t=0.5: mean=-0.0618, std=0.9974, Time/epoch: 0.004s, ETA: 45.9min
Epoch 262000/1000000, Loss: 4.689431, t=0.5: mean=-0.0006, std=1.0134, Time/epoch: 0.004s, ETA: 45.8min
Epoch 262500/1000000, Loss: 4.296383, t=0.5: mean=0.0038, std=0.9833, Time/epoch: 0.004s, ETA: 45.9min
Epoch 263000/1000000, Loss: 3.896548, t=0.5: mean=0.0084, std=0.9940, Time/epoch: 0.004s, ETA: 45.8min
Epoch 263500/1000000, Loss: 4.370535, t=0.5: mean=0.0099, std=1.0032, Time/epoch: 0.004s, ETA: 45.7min
Epoch 264000/1000000, Loss: 3.968189, t=0.5: mean=-0.0355, std=1.0331, Time/epoch: 0.004s, ETA: 45.8min
Epoch 264500/1000000, Loss: 4.103136, t=0.5: mean=0.0142, std=0.9843, Time/epoch: 0.004s, ETA: 45.8min
Epoch 265000/1000000, Loss: 3.670418, t=0.5: mean=-0.0066, std=1.0234, Time/epoch: 0.004s, ETA: 45.7min
Epoch 265500/1000000, Loss: 4.361462, t=0.5: mean=0.0223, std=0.9766, Time/epoch: 0.004s, ETA: 45.7min
Epoch 266000/1000000, Loss: 4.584362, t=0.5: mean=0.0102, std=0.9900, Time/epoch: 0.004s, ETA: 45.6min
Epoch 266500/1000000, Loss: 3.665121, t=0.5: mean=0.0142, std=1.0128, Time/epoch: 0.004s, ETA: 45.7min
Epoch 267000/1000000, Loss: 4.129635, t=0.5: mean=-0.0301, std=0.9979, Time/epoch: 0.004s, ETA: 45.8min
Epoch 267500/1000000, Loss: 4.066886, t=0.5: mean=0.0619, std=1.0421, Time/epoch: 0.004s, ETA: 45.7min
Epoch 268000/1000000, Loss: 3.945910, t=0.5: mean=-0.0267, std=1.0304, Time/epoch: 0.004s, ETA: 45.6min
Epoch 268500/1000000, Loss: 3.862165, t=0.5: mean=-0.0469, std=0.9618, Time/epoch: 0.004s, ETA: 45.5min
Epoch 269000/1000000, Loss: 3.833471, t=0.5: mean=0.0477, std=1.0357, Time/epoch: 0.004s, ETA: 45.4min
Epoch 269500/1000000, Loss: 3.940512, t=0.5: mean=0.0011, std=0.9894, Time/epoch: 0.004s, ETA: 45.5min
Epoch 270000/1000000, Loss: 3.691071, t=0.5: mean=0.0127, std=1.0192, Time/epoch: 0.004s, ETA: 45.4min
Epoch 270500/1000000, Loss: 4.205362, t=0.5: mean=0.0231, std=0.9941, Time/epoch: 0.004s, ETA: 45.4min
Epoch 271000/1000000, Loss: 4.585359, t=0.5: mean=-0.0555, std=0.9811, Time/epoch: 0.004s, ETA: 45.3min
Epoch 271500/1000000, Loss: 3.821634, t=0.5: mean=-0.0037, std=0.9673, Time/epoch: 0.004s, ETA: 45.3min
Epoch 272000/1000000, Loss: 3.793700, t=0.5: mean=0.0314, std=1.0095, Time/epoch: 0.004s, ETA: 45.2min
Epoch 272500/1000000, Loss: 3.424190, t=0.5: mean=0.0273, std=0.9749, Time/epoch: 0.004s, ETA: 45.2min
Epoch 273000/1000000, Loss: 4.171762, t=0.5: mean=-0.0153, std=1.0306, Time/epoch: 0.004s, ETA: 45.2min
Epoch 273500/1000000, Loss: 4.022014, t=0.5: mean=0.0363, std=0.9955, Time/epoch: 0.004s, ETA: 45.1min
Epoch 274000/1000000, Loss: 3.220541, t=0.5: mean=-0.0310, std=1.0123, Time/epoch: 0.004s, ETA: 45.1min
Epoch 274500/1000000, Loss: 4.147377, t=0.5: mean=-0.0555, std=0.9838, Time/epoch: 0.004s, ETA: 45.1min
Epoch 275000/1000000, Loss: 4.452930, t=0.5: mean=-0.0364, std=0.9422, Time/epoch: 0.004s, ETA: 45.2min
Epoch 275500/1000000, Loss: 4.552043, t=0.5: mean=-0.0506, std=0.9956, Time/epoch: 0.004s, ETA: 45.1min
Epoch 276000/1000000, Loss: 4.013288, t=0.5: mean=0.0289, std=0.9993, Time/epoch: 0.004s, ETA: 45.0min
Epoch 276500/1000000, Loss: 4.819453, t=0.5: mean=0.0578, std=1.0271, Time/epoch: 0.004s, ETA: 45.0min
Epoch 277000/1000000, Loss: 4.222931, t=0.5: mean=0.0263, std=1.0036, Time/epoch: 0.004s, ETA: 45.0min
Epoch 277500/1000000, Loss: 4.203116, t=0.5: mean=-0.0075, std=0.9731, Time/epoch: 0.004s, ETA: 44.9min
Epoch 278000/1000000, Loss: 4.595318, t=0.5: mean=0.0074, std=0.9789, Time/epoch: 0.004s, ETA: 44.9min
Epoch 278500/1000000, Loss: 4.290637, t=0.5: mean=0.0444, std=0.9886, Time/epoch: 0.004s, ETA: 44.9min
Epoch 279000/1000000, Loss: 4.082771, t=0.5: mean=-0.0163, std=1.0246, Time/epoch: 0.004s, ETA: 44.8min
Epoch 279500/1000000, Loss: 3.641909, t=0.5: mean=-0.0240, std=1.0165, Time/epoch: 0.004s, ETA: 44.8min
Epoch 280000/1000000, Loss: 4.105483, t=0.5: mean=-0.0236, std=0.9884, Time/epoch: 0.004s, ETA: 44.8min
Epoch 280500/1000000, Loss: 4.429191, t=0.5: mean=-0.0168, std=1.0042, Time/epoch: 0.004s, ETA: 44.7min
Epoch 281000/1000000, Loss: 3.775582, t=0.5: mean=-0.0361, std=1.0069, Time/epoch: 0.004s, ETA: 44.7min
Epoch 281500/1000000, Loss: 4.549932, t=0.5: mean=-0.0026, std=0.9874, Time/epoch: 0.004s, ETA: 44.7min
Epoch 282000/1000000, Loss: 4.272772, t=0.5: mean=0.0198, std=0.9885, Time/epoch: 0.004s, ETA: 44.6min
Epoch 282500/1000000, Loss: 3.903989, t=0.5: mean=-0.0203, std=1.0012, Time/epoch: 0.004s, ETA: 44.6min
Epoch 283000/1000000, Loss: 4.247455, t=0.5: mean=0.0078, std=0.9987, Time/epoch: 0.004s, ETA: 44.6min
Epoch 283500/1000000, Loss: 4.270130, t=0.5: mean=0.0003, std=1.0001, Time/epoch: 0.004s, ETA: 44.6min
Epoch 284000/1000000, Loss: 3.444200, t=0.5: mean=-0.0029, std=0.9500, Time/epoch: 0.004s, ETA: 44.6min
Epoch 284500/1000000, Loss: 4.352796, t=0.5: mean=0.0269, std=1.0119, Time/epoch: 0.004s, ETA: 44.4min
Epoch 285000/1000000, Loss: 4.287056, t=0.5: mean=-0.0252, std=0.9982, Time/epoch: 0.004s, ETA: 44.4min
Epoch 285500/1000000, Loss: 3.598769, t=0.5: mean=0.0432, std=1.0139, Time/epoch: 0.004s, ETA: 44.4min
Epoch 286000/1000000, Loss: 4.559536, t=0.5: mean=-0.0397, std=0.9916, Time/epoch: 0.004s, ETA: 44.4min
Epoch 286500/1000000, Loss: 4.813909, t=0.5: mean=0.0133, std=1.0142, Time/epoch: 0.004s, ETA: 44.4min
Epoch 287000/1000000, Loss: 4.558019, t=0.5: mean=0.0235, std=0.9899, Time/epoch: 0.004s, ETA: 44.3min
Epoch 287500/1000000, Loss: 4.541705, t=0.5: mean=0.0593, std=1.0205, Time/epoch: 0.004s, ETA: 44.3min
Epoch 288000/1000000, Loss: 3.715808, t=0.5: mean=-0.0043, std=1.0036, Time/epoch: 0.004s, ETA: 44.2min
Epoch 288500/1000000, Loss: 4.446931, t=0.5: mean=-0.0044, std=0.9703, Time/epoch: 0.004s, ETA: 44.2min
Epoch 289000/1000000, Loss: 4.270772, t=0.5: mean=0.0171, std=0.9830, Time/epoch: 0.004s, ETA: 44.1min
Epoch 289500/1000000, Loss: 3.779891, t=0.5: mean=-0.0090, std=0.9990, Time/epoch: 0.004s, ETA: 44.2min
Epoch 290000/1000000, Loss: 4.609058, t=0.5: mean=0.0238, std=1.0050, Time/epoch: 0.004s, ETA: 44.2min
Epoch 290500/1000000, Loss: 3.997276, t=0.5: mean=-0.0163, std=1.0088, Time/epoch: 0.004s, ETA: 44.1min
Epoch 291000/1000000, Loss: 3.980393, t=0.5: mean=-0.0533, std=0.9719, Time/epoch: 0.004s, ETA: 44.1min
Epoch 291500/1000000, Loss: 4.055459, t=0.5: mean=-0.0181, std=0.9634, Time/epoch: 0.004s, ETA: 44.2min
Epoch 292000/1000000, Loss: 4.026235, t=0.5: mean=-0.0112, std=1.0224, Time/epoch: 0.004s, ETA: 44.2min
Epoch 292500/1000000, Loss: 4.011397, t=0.5: mean=-0.0239, std=1.0135, Time/epoch: 0.004s, ETA: 44.0min
Epoch 293000/1000000, Loss: 4.807570, t=0.5: mean=0.0102, std=1.0114, Time/epoch: 0.004s, ETA: 43.9min
Epoch 293500/1000000, Loss: 3.934326, t=0.5: mean=0.0241, std=0.9403, Time/epoch: 0.004s, ETA: 44.0min
Epoch 294000/1000000, Loss: 4.040476, t=0.5: mean=-0.0023, std=1.0206, Time/epoch: 0.004s, ETA: 43.8min
Epoch 294500/1000000, Loss: 4.192017, t=0.5: mean=0.0385, std=1.0308, Time/epoch: 0.004s, ETA: 43.8min
Epoch 295000/1000000, Loss: 4.390362, t=0.5: mean=-0.0132, std=1.0155, Time/epoch: 0.004s, ETA: 43.8min
Epoch 295500/1000000, Loss: 4.380452, t=0.5: mean=-0.0383, std=1.0114, Time/epoch: 0.004s, ETA: 43.7min
Epoch 296000/1000000, Loss: 4.378159, t=0.5: mean=0.0410, std=1.0257, Time/epoch: 0.004s, ETA: 43.8min
Epoch 296500/1000000, Loss: 3.611292, t=0.5: mean=-0.0034, std=1.0007, Time/epoch: 0.004s, ETA: 43.7min
Epoch 297000/1000000, Loss: 4.525171, t=0.5: mean=-0.0202, std=1.0014, Time/epoch: 0.004s, ETA: 43.7min
Epoch 297500/1000000, Loss: 3.740159, t=0.5: mean=-0.0537, std=0.9899, Time/epoch: 0.004s, ETA: 43.7min
Epoch 298000/1000000, Loss: 4.117978, t=0.5: mean=-0.0191, std=1.0065, Time/epoch: 0.004s, ETA: 43.7min
Epoch 298500/1000000, Loss: 3.878631, t=0.5: mean=-0.0278, std=0.9861, Time/epoch: 0.004s, ETA: 43.6min
Epoch 299000/1000000, Loss: 3.922489, t=0.5: mean=0.0028, std=0.9672, Time/epoch: 0.004s, ETA: 43.5min
Epoch 299500/1000000, Loss: 4.241689, t=0.5: mean=0.0029, std=0.9754, Time/epoch: 0.004s, ETA: 43.5min
Epoch 300000/1000000, Loss: 4.530074, t=0.5: mean=-0.0107, std=1.0181, Time/epoch: 0.004s, ETA: 43.5min
Epoch 300500/1000000, Loss: 4.406544, t=0.5: mean=-0.0492, std=1.0038, Time/epoch: 0.004s, ETA: 43.5min
Epoch 301000/1000000, Loss: 4.342291, t=0.5: mean=0.0350, std=0.9990, Time/epoch: 0.004s, ETA: 43.4min
Epoch 301500/1000000, Loss: 4.764322, t=0.5: mean=-0.0208, std=1.0451, Time/epoch: 0.004s, ETA: 43.4min
Epoch 302000/1000000, Loss: 4.464894, t=0.5: mean=-0.0426, std=0.9957, Time/epoch: 0.004s, ETA: 43.4min
Epoch 302500/1000000, Loss: 4.314072, t=0.5: mean=-0.0045, std=1.0519, Time/epoch: 0.004s, ETA: 43.4min
Epoch 303000/1000000, Loss: 3.961299, t=0.5: mean=0.0807, std=1.0187, Time/epoch: 0.004s, ETA: 43.4min
Epoch 303500/1000000, Loss: 3.385778, t=0.5: mean=-0.0316, std=0.9609, Time/epoch: 0.004s, ETA: 43.2min
Epoch 304000/1000000, Loss: 4.614047, t=0.5: mean=0.0065, std=0.9924, Time/epoch: 0.004s, ETA: 43.2min
Epoch 304500/1000000, Loss: 4.234259, t=0.5: mean=0.0572, std=1.0334, Time/epoch: 0.004s, ETA: 43.3min
Epoch 305000/1000000, Loss: 4.518232, t=0.5: mean=0.0196, std=0.9638, Time/epoch: 0.004s, ETA: 43.2min
Epoch 305500/1000000, Loss: 4.304867, t=0.5: mean=-0.0042, std=0.9919, Time/epoch: 0.004s, ETA: 43.1min
Epoch 306000/1000000, Loss: 4.419136, t=0.5: mean=0.0064, std=0.9516, Time/epoch: 0.004s, ETA: 43.2min
Epoch 306500/1000000, Loss: 4.032959, t=0.5: mean=0.0188, std=1.0353, Time/epoch: 0.004s, ETA: 43.1min
Epoch 307000/1000000, Loss: 3.759720, t=0.5: mean=-0.0036, std=0.9709, Time/epoch: 0.004s, ETA: 43.1min
Epoch 307500/1000000, Loss: 4.416701, t=0.5: mean=0.0195, std=1.0374, Time/epoch: 0.004s, ETA: 43.1min
Epoch 308000/1000000, Loss: 4.037718, t=0.5: mean=-0.0649, std=0.9895, Time/epoch: 0.004s, ETA: 43.0min
Epoch 308500/1000000, Loss: 3.819863, t=0.5: mean=0.0754, std=1.0196, Time/epoch: 0.004s, ETA: 43.0min
Epoch 309000/1000000, Loss: 4.021810, t=0.5: mean=-0.0157, std=1.0352, Time/epoch: 0.004s, ETA: 43.0min
Epoch 309500/1000000, Loss: 3.723446, t=0.5: mean=-0.0126, std=0.9849, Time/epoch: 0.004s, ETA: 42.9min
Epoch 310000/1000000, Loss: 4.205770, t=0.5: mean=0.0439, std=1.0344, Time/epoch: 0.004s, ETA: 42.9min
Epoch 310500/1000000, Loss: 4.477533, t=0.5: mean=-0.0073, std=0.9778, Time/epoch: 0.004s, ETA: 42.8min
Epoch 311000/1000000, Loss: 4.527308, t=0.5: mean=0.0087, std=0.9889, Time/epoch: 0.004s, ETA: 42.8min
Epoch 311500/1000000, Loss: 4.091012, t=0.5: mean=-0.0082, std=0.9732, Time/epoch: 0.004s, ETA: 42.8min
Epoch 312000/1000000, Loss: 3.821312, t=0.5: mean=0.0181, std=0.9819, Time/epoch: 0.004s, ETA: 42.7min
Epoch 312500/1000000, Loss: 4.469747, t=0.5: mean=0.0216, std=1.0324, Time/epoch: 0.004s, ETA: 42.7min
Epoch 313000/1000000, Loss: 3.907109, t=0.5: mean=-0.0613, std=0.9791, Time/epoch: 0.004s, ETA: 42.7min
Epoch 313500/1000000, Loss: 4.084431, t=0.5: mean=0.0323, std=1.0537, Time/epoch: 0.004s, ETA: 42.6min
Epoch 314000/1000000, Loss: 4.735326, t=0.5: mean=-0.0032, std=0.9899, Time/epoch: 0.004s, ETA: 42.6min
Epoch 314500/1000000, Loss: 4.444880, t=0.5: mean=0.0172, std=1.0166, Time/epoch: 0.004s, ETA: 42.6min
Epoch 315000/1000000, Loss: 3.773292, t=0.5: mean=0.0224, std=0.9476, Time/epoch: 0.004s, ETA: 42.5min
Epoch 315500/1000000, Loss: 3.737873, t=0.5: mean=0.0369, std=0.9921, Time/epoch: 0.004s, ETA: 42.5min
Epoch 316000/1000000, Loss: 4.073065, t=0.5: mean=0.0185, std=1.0035, Time/epoch: 0.004s, ETA: 42.4min
Epoch 316500/1000000, Loss: 4.596615, t=0.5: mean=-0.0161, std=1.0308, Time/epoch: 0.004s, ETA: 42.4min
Epoch 317000/1000000, Loss: 4.366432, t=0.5: mean=-0.0181, std=0.9879, Time/epoch: 0.004s, ETA: 42.5min
Epoch 317500/1000000, Loss: 4.048516, t=0.5: mean=0.0206, std=0.9883, Time/epoch: 0.004s, ETA: 42.5min
Epoch 318000/1000000, Loss: 3.921421, t=0.5: mean=0.0310, std=0.9817, Time/epoch: 0.004s, ETA: 42.3min
Epoch 318500/1000000, Loss: 4.438613, t=0.5: mean=-0.0532, std=0.9850, Time/epoch: 0.004s, ETA: 42.3min
Epoch 319000/1000000, Loss: 3.795116, t=0.5: mean=0.0211, std=0.9562, Time/epoch: 0.004s, ETA: 42.3min
Epoch 319500/1000000, Loss: 3.858504, t=0.5: mean=0.0196, std=0.9653, Time/epoch: 0.004s, ETA: 42.3min
Epoch 320000/1000000, Loss: 3.957097, t=0.5: mean=0.0607, std=1.0168, Time/epoch: 0.004s, ETA: 42.2min
Epoch 320500/1000000, Loss: 4.179086, t=0.5: mean=-0.0158, std=1.0290, Time/epoch: 0.004s, ETA: 42.2min
Epoch 321000/1000000, Loss: 3.984695, t=0.5: mean=0.0164, std=1.0029, Time/epoch: 0.004s, ETA: 42.2min
Epoch 321500/1000000, Loss: 4.211612, t=0.5: mean=-0.0372, std=1.0012, Time/epoch: 0.004s, ETA: 42.1min
Epoch 322000/1000000, Loss: 4.523644, t=0.5: mean=-0.0676, std=0.9918, Time/epoch: 0.004s, ETA: 42.2min
Epoch 322500/1000000, Loss: 5.023299, t=0.5: mean=0.0115, std=1.0241, Time/epoch: 0.004s, ETA: 42.1min
Epoch 323000/1000000, Loss: 4.479722, t=0.5: mean=-0.0344, std=1.0073, Time/epoch: 0.004s, ETA: 42.1min
Epoch 323500/1000000, Loss: 3.792955, t=0.5: mean=-0.0251, std=1.0281, Time/epoch: 0.004s, ETA: 42.0min
Epoch 324000/1000000, Loss: 4.394202, t=0.5: mean=0.0140, std=0.9830, Time/epoch: 0.004s, ETA: 42.1min
Epoch 324500/1000000, Loss: 4.023543, t=0.5: mean=0.0272, std=0.9756, Time/epoch: 0.004s, ETA: 42.0min
Epoch 325000/1000000, Loss: 3.937798, t=0.5: mean=0.0238, std=0.9952, Time/epoch: 0.004s, ETA: 42.0min
Epoch 325500/1000000, Loss: 3.966376, t=0.5: mean=0.0445, std=0.9760, Time/epoch: 0.004s, ETA: 41.9min
Epoch 326000/1000000, Loss: 4.087695, t=0.5: mean=0.0249, std=0.9859, Time/epoch: 0.004s, ETA: 41.9min
Epoch 326500/1000000, Loss: 4.628196, t=0.5: mean=-0.0073, std=1.0016, Time/epoch: 0.004s, ETA: 41.9min
Epoch 327000/1000000, Loss: 4.647487, t=0.5: mean=0.0029, std=0.9536, Time/epoch: 0.004s, ETA: 41.8min
Epoch 327500/1000000, Loss: 4.603246, t=0.5: mean=0.0190, std=1.0136, Time/epoch: 0.004s, ETA: 41.7min
Epoch 328000/1000000, Loss: 4.486428, t=0.5: mean=-0.0089, std=1.0136, Time/epoch: 0.004s, ETA: 41.8min
Epoch 328500/1000000, Loss: 4.586834, t=0.5: mean=0.0518, std=1.0179, Time/epoch: 0.004s, ETA: 41.8min
Epoch 329000/1000000, Loss: 3.972854, t=0.5: mean=-0.0336, std=1.0004, Time/epoch: 0.004s, ETA: 41.7min
Epoch 329500/1000000, Loss: 4.115459, t=0.5: mean=0.0553, std=1.0096, Time/epoch: 0.004s, ETA: 41.7min
Epoch 330000/1000000, Loss: 3.849587, t=0.5: mean=-0.0184, std=1.0378, Time/epoch: 0.004s, ETA: 41.6min
Epoch 330500/1000000, Loss: 4.090993, t=0.5: mean=0.0516, std=0.9843, Time/epoch: 0.004s, ETA: 41.6min
Epoch 331000/1000000, Loss: 4.409187, t=0.5: mean=0.0472, std=0.9637, Time/epoch: 0.004s, ETA: 41.6min
Epoch 331500/1000000, Loss: 4.057763, t=0.5: mean=-0.0214, std=0.9913, Time/epoch: 0.004s, ETA: 41.6min
Epoch 332000/1000000, Loss: 3.759721, t=0.5: mean=-0.0534, std=1.0139, Time/epoch: 0.004s, ETA: 41.5min
Epoch 332500/1000000, Loss: 3.745612, t=0.5: mean=-0.0356, std=1.0219, Time/epoch: 0.004s, ETA: 41.5min
Epoch 333000/1000000, Loss: 4.090119, t=0.5: mean=0.0357, std=1.0105, Time/epoch: 0.004s, ETA: 41.4min
Epoch 333500/1000000, Loss: 4.535529, t=0.5: mean=-0.0131, std=0.9972, Time/epoch: 0.004s, ETA: 41.5min
Epoch 334000/1000000, Loss: 3.946448, t=0.5: mean=-0.0216, std=1.0040, Time/epoch: 0.004s, ETA: 41.4min
Epoch 334500/1000000, Loss: 4.692599, t=0.5: mean=-0.1271, std=1.0042, Time/epoch: 0.004s, ETA: 41.5min
Epoch 335000/1000000, Loss: 4.369164, t=0.5: mean=-0.0337, std=0.9731, Time/epoch: 0.004s, ETA: 41.7min
Epoch 335500/1000000, Loss: 4.888044, t=0.5: mean=-0.0002, std=1.0207, Time/epoch: 0.004s, ETA: 42.2min
Epoch 336000/1000000, Loss: 3.772748, t=0.5: mean=-0.0261, std=1.0369, Time/epoch: 0.004s, ETA: 41.3min
Epoch 336500/1000000, Loss: 4.825143, t=0.5: mean=-0.0308, std=0.9715, Time/epoch: 0.004s, ETA: 41.3min
Epoch 337000/1000000, Loss: 4.476126, t=0.5: mean=-0.0333, std=1.0164, Time/epoch: 0.004s, ETA: 42.2min
Epoch 337500/1000000, Loss: 4.153081, t=0.5: mean=0.0260, std=1.0106, Time/epoch: 0.004s, ETA: 42.2min
Epoch 338000/1000000, Loss: 4.670211, t=0.5: mean=-0.0027, std=1.0198, Time/epoch: 0.004s, ETA: 42.2min
Epoch 338500/1000000, Loss: 3.968902, t=0.5: mean=-0.0045, std=0.9961, Time/epoch: 0.004s, ETA: 42.2min
Epoch 339000/1000000, Loss: 4.394763, t=0.5: mean=0.0202, std=0.9929, Time/epoch: 0.004s, ETA: 42.0min
Epoch 339500/1000000, Loss: 4.569101, t=0.5: mean=-0.0317, std=1.0071, Time/epoch: 0.004s, ETA: 42.1min
Epoch 340000/1000000, Loss: 3.979175, t=0.5: mean=0.1003, std=0.9820, Time/epoch: 0.004s, ETA: 42.0min
Epoch 340500/1000000, Loss: 4.399641, t=0.5: mean=-0.0361, std=1.0274, Time/epoch: 0.004s, ETA: 42.1min
Epoch 341000/1000000, Loss: 3.530562, t=0.5: mean=0.0282, std=1.0102, Time/epoch: 0.004s, ETA: 42.0min
Epoch 341500/1000000, Loss: 4.296134, t=0.5: mean=-0.0078, std=0.9676, Time/epoch: 0.004s, ETA: 41.9min
Epoch 342000/1000000, Loss: 4.493591, t=0.5: mean=0.0333, std=1.0105, Time/epoch: 0.004s, ETA: 42.0min
Epoch 342500/1000000, Loss: 4.084437, t=0.5: mean=-0.0055, std=0.9467, Time/epoch: 0.004s, ETA: 41.8min
Epoch 343000/1000000, Loss: 3.839417, t=0.5: mean=0.0023, std=1.0338, Time/epoch: 0.004s, ETA: 41.9min
Epoch 343500/1000000, Loss: 4.611502, t=0.5: mean=-0.0169, std=1.0395, Time/epoch: 0.004s, ETA: 41.8min
Epoch 344000/1000000, Loss: 4.562941, t=0.5: mean=-0.0240, std=1.0049, Time/epoch: 0.004s, ETA: 41.8min
Epoch 344500/1000000, Loss: 4.343016, t=0.5: mean=0.0385, std=1.0372, Time/epoch: 0.004s, ETA: 41.8min
Epoch 345000/1000000, Loss: 4.237698, t=0.5: mean=-0.0004, std=0.9831, Time/epoch: 0.004s, ETA: 41.5min
Epoch 345500/1000000, Loss: 3.982297, t=0.5: mean=0.0399, std=1.0108, Time/epoch: 0.004s, ETA: 40.7min
Epoch 346000/1000000, Loss: 4.606349, t=0.5: mean=0.0021, std=1.0056, Time/epoch: 0.004s, ETA: 40.7min
Epoch 346500/1000000, Loss: 4.644351, t=0.5: mean=0.0301, std=0.9939, Time/epoch: 0.004s, ETA: 40.8min
Epoch 347000/1000000, Loss: 4.860412, t=0.5: mean=-0.0769, std=1.0052, Time/epoch: 0.004s, ETA: 40.7min
Epoch 347500/1000000, Loss: 4.513213, t=0.5: mean=0.0243, std=1.0001, Time/epoch: 0.004s, ETA: 40.7min
Epoch 348000/1000000, Loss: 3.762348, t=0.5: mean=-0.0537, std=0.9961, Time/epoch: 0.004s, ETA: 40.5min
Epoch 348500/1000000, Loss: 4.649897, t=0.5: mean=-0.0468, std=0.9989, Time/epoch: 0.004s, ETA: 40.4min
Epoch 349000/1000000, Loss: 4.602687, t=0.5: mean=-0.0633, std=0.9882, Time/epoch: 0.004s, ETA: 40.5min
Epoch 349500/1000000, Loss: 4.390488, t=0.5: mean=-0.0445, std=0.9546, Time/epoch: 0.004s, ETA: 40.6min
Epoch 350000/1000000, Loss: 4.313571, t=0.5: mean=0.0141, std=0.9789, Time/epoch: 0.004s, ETA: 40.4min
Epoch 350500/1000000, Loss: 3.863204, t=0.5: mean=-0.0440, std=1.0139, Time/epoch: 0.004s, ETA: 40.4min
Epoch 351000/1000000, Loss: 4.481878, t=0.5: mean=0.0256, std=0.9813, Time/epoch: 0.004s, ETA: 40.4min
Epoch 351500/1000000, Loss: 4.055251, t=0.5: mean=0.0433, std=0.9973, Time/epoch: 0.004s, ETA: 40.4min
Epoch 352000/1000000, Loss: 4.520000, t=0.5: mean=-0.0449, std=1.0039, Time/epoch: 0.004s, ETA: 40.4min
Epoch 352500/1000000, Loss: 3.863468, t=0.5: mean=0.0258, std=0.9845, Time/epoch: 0.004s, ETA: 40.3min
Epoch 353000/1000000, Loss: 4.043085, t=0.5: mean=-0.0310, std=1.0005, Time/epoch: 0.004s, ETA: 40.3min
Epoch 353500/1000000, Loss: 4.434737, t=0.5: mean=-0.0258, std=1.0060, Time/epoch: 0.004s, ETA: 40.3min
Epoch 354000/1000000, Loss: 4.709542, t=0.5: mean=0.0159, std=0.9955, Time/epoch: 0.004s, ETA: 40.2min
Epoch 354500/1000000, Loss: 4.861551, t=0.5: mean=-0.0001, std=1.0491, Time/epoch: 0.004s, ETA: 40.2min
Epoch 355000/1000000, Loss: 3.760280, t=0.5: mean=-0.0564, std=0.9959, Time/epoch: 0.004s, ETA: 40.2min
Epoch 355500/1000000, Loss: 4.631663, t=0.5: mean=0.0254, std=1.0304, Time/epoch: 0.004s, ETA: 40.1min
Epoch 356000/1000000, Loss: 5.147718, t=0.5: mean=-0.0084, std=1.0044, Time/epoch: 0.004s, ETA: 40.0min
Epoch 356500/1000000, Loss: 4.959934, t=0.5: mean=0.0429, std=1.0128, Time/epoch: 0.004s, ETA: 40.1min
Epoch 357000/1000000, Loss: 4.142768, t=0.5: mean=-0.0430, std=1.0213, Time/epoch: 0.004s, ETA: 40.0min
Epoch 357500/1000000, Loss: 4.628698, t=0.5: mean=0.0232, std=1.0036, Time/epoch: 0.004s, ETA: 40.0min
Epoch 358000/1000000, Loss: 3.793142, t=0.5: mean=0.0321, std=1.0513, Time/epoch: 0.004s, ETA: 40.0min
Epoch 358500/1000000, Loss: 4.053020, t=0.5: mean=0.0613, std=1.0033, Time/epoch: 0.004s, ETA: 40.0min
Epoch 359000/1000000, Loss: 4.772850, t=0.5: mean=0.0143, std=1.0389, Time/epoch: 0.004s, ETA: 39.9min
Epoch 359500/1000000, Loss: 4.213352, t=0.5: mean=0.0015, std=0.9965, Time/epoch: 0.004s, ETA: 39.8min
Epoch 360000/1000000, Loss: 4.477585, t=0.5: mean=0.0001, std=1.0052, Time/epoch: 0.004s, ETA: 39.9min
Epoch 360500/1000000, Loss: 4.302774, t=0.5: mean=-0.0068, std=1.0240, Time/epoch: 0.004s, ETA: 39.8min
Epoch 361000/1000000, Loss: 4.218903, t=0.5: mean=-0.0370, std=1.0107, Time/epoch: 0.004s, ETA: 39.8min
