Using device: cuda
======================================================================
Time-Dependent 1D Double Well Fokker-Planck
======================================================================
Parameters: σ=0.5, T=1.0
Potential: V(x) = (x² - 1)²
Drift: b(x) = -4x³ + 4x
Initial condition: N(0.0, 1.0)
Training: K=5000 test functions, M=5000 batch size, 200000 epochs
======================================================================
Saved: results_doublewell1d/potential_drift.png

Initializing networks...
Pushforward network parameters: 449
Test functions parameters: 15,000

Starting training...
----------------------------------------------------------------------
Epoch     0/200000, Loss: 0.832158, t=0.5: mean=-1.0531, std=1.0719, Time/epoch: 0.142s, ETA: 473.3min
Epoch 102500/200000, Loss: 3.761643, t=0.5: mean=-0.0174, std=0.9822, Time/epoch: 0.004s, ETA: 6.0min
Epoch 103000/200000, Loss: 3.951927, t=0.5: mean=0.0118, std=1.0387, Time/epoch: 0.004s, ETA: 6.0min
Epoch 103500/200000, Loss: 3.474575, t=0.5: mean=-0.0324, std=1.0347, Time/epoch: 0.004s, ETA: 6.0min
Epoch 104000/200000, Loss: 3.848371, t=0.5: mean=0.0054, std=1.0225, Time/epoch: 0.004s, ETA: 5.9min
Epoch 104500/200000, Loss: 4.505629, t=0.5: mean=-0.0038, std=0.9835, Time/epoch: 0.004s, ETA: 5.9min
Epoch 105000/200000, Loss: 3.821651, t=0.5: mean=0.0275, std=0.9799, Time/epoch: 0.004s, ETA: 5.9min
Epoch 105500/200000, Loss: 4.470246, t=0.5: mean=0.0483, std=0.9987, Time/epoch: 0.004s, ETA: 5.8min
Epoch 106000/200000, Loss: 4.537768, t=0.5: mean=0.0159, std=1.0179, Time/epoch: 0.004s, ETA: 5.8min
Epoch 106500/200000, Loss: 4.570974, t=0.5: mean=0.0305, std=0.9860, Time/epoch: 0.004s, ETA: 5.8min
Epoch 107000/200000, Loss: 4.027483, t=0.5: mean=0.0048, std=1.0130, Time/epoch: 0.004s, ETA: 5.7min
Epoch 107500/200000, Loss: 4.158152, t=0.5: mean=0.0345, std=0.9873, Time/epoch: 0.004s, ETA: 5.7min
Epoch 108000/200000, Loss: 3.892008, t=0.5: mean=0.0588, std=1.0184, Time/epoch: 0.004s, ETA: 5.7min
Epoch 108500/200000, Loss: 3.667279, t=0.5: mean=-0.0224, std=0.9912, Time/epoch: 0.004s, ETA: 5.7min
Epoch 109000/200000, Loss: 4.424905, t=0.5: mean=0.0883, std=1.0160, Time/epoch: 0.004s, ETA: 5.6min
Epoch 109500/200000, Loss: 4.503273, t=0.5: mean=0.0095, std=1.0259, Time/epoch: 0.004s, ETA: 5.6min
Epoch 110000/200000, Loss: 4.309522, t=0.5: mean=-0.0470, std=1.0073, Time/epoch: 0.004s, ETA: 5.8min
Epoch 110500/200000, Loss: 3.883813, t=0.5: mean=-0.0250, std=0.9976, Time/epoch: 0.004s, ETA: 5.8min
Epoch 111000/200000, Loss: 4.261638, t=0.5: mean=0.0355, std=1.0118, Time/epoch: 0.004s, ETA: 5.7min
Epoch 111500/200000, Loss: 4.051776, t=0.5: mean=0.0150, std=0.9897, Time/epoch: 0.004s, ETA: 5.7min
Epoch 112000/200000, Loss: 4.049884, t=0.5: mean=0.0326, std=0.9806, Time/epoch: 0.004s, ETA: 5.4min
Epoch 112500/200000, Loss: 3.965483, t=0.5: mean=-0.0353, std=1.0014, Time/epoch: 0.004s, ETA: 5.4min
Epoch 113000/200000, Loss: 4.661438, t=0.5: mean=-0.0878, std=1.0228, Time/epoch: 0.004s, ETA: 5.4min
Epoch 113500/200000, Loss: 5.059112, t=0.5: mean=-0.0397, std=0.9943, Time/epoch: 0.004s, ETA: 5.3min
Epoch 114000/200000, Loss: 4.366650, t=0.5: mean=0.0724, std=1.0133, Time/epoch: 0.004s, ETA: 5.3min
Epoch 114500/200000, Loss: 3.806161, t=0.5: mean=0.0036, std=0.9794, Time/epoch: 0.004s, ETA: 5.3min
Epoch 115000/200000, Loss: 3.750737, t=0.5: mean=0.0499, std=0.9905, Time/epoch: 0.004s, ETA: 5.3min
Epoch 115500/200000, Loss: 3.774059, t=0.5: mean=-0.0480, std=0.9985, Time/epoch: 0.004s, ETA: 5.2min
Epoch 116000/200000, Loss: 3.650336, t=0.5: mean=-0.0010, std=0.9907, Time/epoch: 0.004s, ETA: 5.2min
Epoch 116500/200000, Loss: 3.976803, t=0.5: mean=0.0323, std=0.9670, Time/epoch: 0.004s, ETA: 5.2min
Epoch 117000/200000, Loss: 4.567422, t=0.5: mean=0.0666, std=1.0657, Time/epoch: 0.004s, ETA: 5.1min
Epoch 117500/200000, Loss: 3.964604, t=0.5: mean=-0.0396, std=1.0015, Time/epoch: 0.004s, ETA: 5.1min
Epoch 118000/200000, Loss: 3.976806, t=0.5: mean=0.0002, std=1.0094, Time/epoch: 0.004s, ETA: 5.1min
Epoch 118500/200000, Loss: 4.379806, t=0.5: mean=-0.0695, std=1.0309, Time/epoch: 0.004s, ETA: 5.0min
Epoch 119000/200000, Loss: 3.950588, t=0.5: mean=-0.0505, std=0.9930, Time/epoch: 0.004s, ETA: 5.0min
Epoch 119500/200000, Loss: 4.166992, t=0.5: mean=-0.0035, std=0.9852, Time/epoch: 0.004s, ETA: 5.0min
Epoch 120000/200000, Loss: 3.773325, t=0.5: mean=0.0554, std=1.0248, Time/epoch: 0.004s, ETA: 4.9min
Epoch 120500/200000, Loss: 4.278436, t=0.5: mean=0.0354, std=0.9750, Time/epoch: 0.004s, ETA: 4.9min
Epoch 121000/200000, Loss: 4.021607, t=0.5: mean=-0.0336, std=1.0260, Time/epoch: 0.004s, ETA: 4.9min
Epoch 121500/200000, Loss: 4.476252, t=0.5: mean=0.0220, std=1.0155, Time/epoch: 0.004s, ETA: 4.8min
Epoch 122000/200000, Loss: 4.899327, t=0.5: mean=-0.0354, std=1.0126, Time/epoch: 0.004s, ETA: 4.8min
Epoch 122500/200000, Loss: 4.048758, t=0.5: mean=0.0487, std=1.0150, Time/epoch: 0.004s, ETA: 4.8min
Epoch 123000/200000, Loss: 4.660677, t=0.5: mean=-0.0073, std=1.0135, Time/epoch: 0.004s, ETA: 4.8min
Epoch 123500/200000, Loss: 4.524314, t=0.5: mean=-0.0973, std=0.9749, Time/epoch: 0.004s, ETA: 4.7min
Epoch 124000/200000, Loss: 3.744663, t=0.5: mean=0.0621, std=0.9875, Time/epoch: 0.004s, ETA: 4.7min
Epoch 124500/200000, Loss: 5.241566, t=0.5: mean=-0.0601, std=1.0096, Time/epoch: 0.004s, ETA: 4.7min
Epoch 125000/200000, Loss: 4.196031, t=0.5: mean=0.0092, std=0.9899, Time/epoch: 0.004s, ETA: 4.6min
Epoch 125500/200000, Loss: 4.446137, t=0.5: mean=-0.0141, std=0.9961, Time/epoch: 0.004s, ETA: 4.6min
Epoch 126000/200000, Loss: 4.238420, t=0.5: mean=-0.0398, std=1.0054, Time/epoch: 0.004s, ETA: 4.6min
Epoch 126500/200000, Loss: 4.192522, t=0.5: mean=-0.0635, std=0.9910, Time/epoch: 0.004s, ETA: 4.5min
Epoch 127000/200000, Loss: 3.686121, t=0.5: mean=-0.0416, std=1.0149, Time/epoch: 0.004s, ETA: 4.5min
Epoch 127500/200000, Loss: 4.580470, t=0.5: mean=-0.0273, std=0.9811, Time/epoch: 0.004s, ETA: 4.5min
Epoch 128000/200000, Loss: 4.521084, t=0.5: mean=0.0655, std=1.0185, Time/epoch: 0.004s, ETA: 4.4min
Epoch 128500/200000, Loss: 4.203995, t=0.5: mean=-0.0091, std=0.9787, Time/epoch: 0.004s, ETA: 4.4min
Epoch 129000/200000, Loss: 3.636950, t=0.5: mean=-0.0964, std=0.9981, Time/epoch: 0.004s, ETA: 4.4min
Epoch 129500/200000, Loss: 4.441066, t=0.5: mean=-0.0639, std=0.9930, Time/epoch: 0.004s, ETA: 4.4min
Epoch 130000/200000, Loss: 4.318470, t=0.5: mean=0.0027, std=0.9550, Time/epoch: 0.004s, ETA: 4.3min
Epoch 130500/200000, Loss: 4.152101, t=0.5: mean=0.0520, std=1.0173, Time/epoch: 0.004s, ETA: 4.3min
Epoch 131000/200000, Loss: 4.409642, t=0.5: mean=0.0223, std=1.0182, Time/epoch: 0.004s, ETA: 4.3min
Epoch 131500/200000, Loss: 4.785760, t=0.5: mean=-0.0722, std=0.9990, Time/epoch: 0.004s, ETA: 4.2min
Epoch 132000/200000, Loss: 4.613852, t=0.5: mean=0.0299, std=1.0105, Time/epoch: 0.004s, ETA: 4.2min
Epoch 132500/200000, Loss: 4.556637, t=0.5: mean=-0.0644, std=1.0000, Time/epoch: 0.004s, ETA: 4.2min
Epoch 133000/200000, Loss: 3.971122, t=0.5: mean=0.0031, std=1.0238, Time/epoch: 0.004s, ETA: 4.1min
Epoch 133500/200000, Loss: 4.212555, t=0.5: mean=0.0700, std=1.0006, Time/epoch: 0.004s, ETA: 4.1min
Epoch 134000/200000, Loss: 4.568543, t=0.5: mean=0.0552, std=0.9870, Time/epoch: 0.004s, ETA: 4.1min
Epoch 134500/200000, Loss: 3.873375, t=0.5: mean=0.0224, std=1.0199, Time/epoch: 0.004s, ETA: 4.1min
Epoch 135000/200000, Loss: 4.826496, t=0.5: mean=0.0320, std=1.0193, Time/epoch: 0.004s, ETA: 4.0min
Epoch 135500/200000, Loss: 4.380065, t=0.5: mean=-0.0310, std=1.0214, Time/epoch: 0.004s, ETA: 4.0min
Epoch 136000/200000, Loss: 4.869516, t=0.5: mean=-0.0717, std=0.9991, Time/epoch: 0.004s, ETA: 4.0min
Epoch 136500/200000, Loss: 5.214340, t=0.5: mean=0.0938, std=0.9907, Time/epoch: 0.004s, ETA: 3.9min
Epoch 137000/200000, Loss: 4.231158, t=0.5: mean=0.0552, std=1.0114, Time/epoch: 0.004s, ETA: 3.9min
Epoch 137500/200000, Loss: 4.674240, t=0.5: mean=0.0121, std=1.0351, Time/epoch: 0.004s, ETA: 3.9min
Epoch 138000/200000, Loss: 4.240403, t=0.5: mean=-0.0188, std=1.0323, Time/epoch: 0.004s, ETA: 3.8min
Epoch 138500/200000, Loss: 3.923795, t=0.5: mean=0.0730, std=1.0076, Time/epoch: 0.004s, ETA: 3.8min
Epoch 139000/200000, Loss: 4.636140, t=0.5: mean=-0.0887, std=0.9488, Time/epoch: 0.004s, ETA: 3.8min
Epoch 139500/200000, Loss: 4.676913, t=0.5: mean=0.0304, std=1.0337, Time/epoch: 0.004s, ETA: 3.7min
Epoch 140000/200000, Loss: 4.595542, t=0.5: mean=-0.0197, std=0.9998, Time/epoch: 0.004s, ETA: 3.7min
Epoch 140500/200000, Loss: 4.465807, t=0.5: mean=0.0214, std=1.0053, Time/epoch: 0.004s, ETA: 3.7min
Epoch 141000/200000, Loss: 4.326626, t=0.5: mean=0.0768, std=1.0258, Time/epoch: 0.004s, ETA: 3.6min
Epoch 141500/200000, Loss: 4.398736, t=0.5: mean=0.0673, std=0.9579, Time/epoch: 0.004s, ETA: 3.6min
Epoch 142000/200000, Loss: 4.637058, t=0.5: mean=-0.0045, std=0.9829, Time/epoch: 0.004s, ETA: 3.6min
Epoch 142500/200000, Loss: 4.036170, t=0.5: mean=-0.0062, std=1.0066, Time/epoch: 0.004s, ETA: 3.5min
Epoch 143000/200000, Loss: 3.803073, t=0.5: mean=-0.0553, std=0.9933, Time/epoch: 0.004s, ETA: 3.5min
Epoch 143500/200000, Loss: 4.746692, t=0.5: mean=-0.0013, std=0.9925, Time/epoch: 0.004s, ETA: 3.5min
Epoch 144000/200000, Loss: 4.839982, t=0.5: mean=0.0917, std=1.0236, Time/epoch: 0.004s, ETA: 3.5min
Epoch 144500/200000, Loss: 4.641402, t=0.5: mean=-0.0394, std=0.9755, Time/epoch: 0.004s, ETA: 3.4min
Epoch 145000/200000, Loss: 4.746358, t=0.5: mean=0.0258, std=1.0612, Time/epoch: 0.004s, ETA: 3.4min
Epoch 145500/200000, Loss: 4.512942, t=0.5: mean=0.0020, std=0.9771, Time/epoch: 0.004s, ETA: 3.4min
Epoch 146000/200000, Loss: 4.456532, t=0.5: mean=-0.0830, std=1.0124, Time/epoch: 0.004s, ETA: 3.3min
Epoch 146500/200000, Loss: 4.996751, t=0.5: mean=-0.0857, std=1.0106, Time/epoch: 0.004s, ETA: 3.3min
Epoch 147000/200000, Loss: 4.710209, t=0.5: mean=0.0657, std=0.9936, Time/epoch: 0.004s, ETA: 3.3min
Epoch 147500/200000, Loss: 4.426592, t=0.5: mean=-0.0234, std=0.9896, Time/epoch: 0.004s, ETA: 3.2min
Epoch 148000/200000, Loss: 4.204909, t=0.5: mean=-0.0131, std=0.9875, Time/epoch: 0.004s, ETA: 3.2min
Epoch 148500/200000, Loss: 4.382420, t=0.5: mean=-0.0018, std=1.0187, Time/epoch: 0.004s, ETA: 3.2min
Epoch 149000/200000, Loss: 4.501532, t=0.5: mean=-0.0645, std=0.9915, Time/epoch: 0.004s, ETA: 3.2min
Epoch 149500/200000, Loss: 4.948113, t=0.5: mean=0.0385, std=1.0351, Time/epoch: 0.004s, ETA: 3.1min
Epoch 150000/200000, Loss: 3.989608, t=0.5: mean=0.0107, std=1.0383, Time/epoch: 0.004s, ETA: 3.1min
Epoch 150500/200000, Loss: 4.046055, t=0.5: mean=-0.0234, std=0.9996, Time/epoch: 0.004s, ETA: 3.1min
Epoch 151000/200000, Loss: 4.446224, t=0.5: mean=0.0169, std=1.0149, Time/epoch: 0.004s, ETA: 3.0min
Epoch 151500/200000, Loss: 4.258316, t=0.5: mean=-0.0039, std=1.0099, Time/epoch: 0.004s, ETA: 3.0min
Epoch 152000/200000, Loss: 4.793902, t=0.5: mean=-0.0068, std=1.0152, Time/epoch: 0.004s, ETA: 3.0min
Epoch 152500/200000, Loss: 4.985825, t=0.5: mean=0.0591, std=0.9884, Time/epoch: 0.004s, ETA: 2.9min
Epoch 153000/200000, Loss: 4.740008, t=0.5: mean=-0.0350, std=1.0409, Time/epoch: 0.004s, ETA: 2.9min
Epoch 153500/200000, Loss: 5.477461, t=0.5: mean=0.0224, std=1.0160, Time/epoch: 0.004s, ETA: 2.9min
Epoch 154000/200000, Loss: 4.334442, t=0.5: mean=0.0353, std=1.0053, Time/epoch: 0.004s, ETA: 2.8min
Epoch 154500/200000, Loss: 4.537148, t=0.5: mean=0.0209, std=1.0047, Time/epoch: 0.004s, ETA: 2.8min
Epoch 155000/200000, Loss: 4.615622, t=0.5: mean=-0.1062, std=1.0131, Time/epoch: 0.004s, ETA: 2.8min
Epoch 155500/200000, Loss: 4.811543, t=0.5: mean=-0.0375, std=0.9966, Time/epoch: 0.004s, ETA: 2.7min
Epoch 156000/200000, Loss: 5.544256, t=0.5: mean=-0.0246, std=1.0049, Time/epoch: 0.004s, ETA: 2.7min
Epoch 156500/200000, Loss: 4.188065, t=0.5: mean=0.0498, std=1.0136, Time/epoch: 0.004s, ETA: 2.7min
Epoch 157000/200000, Loss: 4.670518, t=0.5: mean=-0.0124, std=1.0456, Time/epoch: 0.004s, ETA: 2.7min
Epoch 157500/200000, Loss: 5.337992, t=0.5: mean=-0.0414, std=0.9998, Time/epoch: 0.004s, ETA: 2.6min
Epoch 158000/200000, Loss: 5.083820, t=0.5: mean=0.0598, std=0.9836, Time/epoch: 0.004s, ETA: 2.6min
Epoch 158500/200000, Loss: 4.491836, t=0.5: mean=-0.0045, std=0.9683, Time/epoch: 0.004s, ETA: 2.6min
Epoch 159000/200000, Loss: 5.230621, t=0.5: mean=0.0349, std=1.0419, Time/epoch: 0.004s, ETA: 2.5min
Epoch 159500/200000, Loss: 4.544631, t=0.5: mean=0.0827, std=0.9893, Time/epoch: 0.004s, ETA: 2.5min
Epoch 160000/200000, Loss: 4.426680, t=0.5: mean=-0.0219, std=1.0331, Time/epoch: 0.004s, ETA: 2.5min
Epoch 160500/200000, Loss: 4.226870, t=0.5: mean=0.0373, std=1.0093, Time/epoch: 0.004s, ETA: 2.4min
Epoch 161000/200000, Loss: 4.188330, t=0.5: mean=-0.0134, std=1.0369, Time/epoch: 0.004s, ETA: 2.4min
Epoch 161500/200000, Loss: 4.964192, t=0.5: mean=-0.0194, std=0.9721, Time/epoch: 0.004s, ETA: 2.4min
Epoch 162000/200000, Loss: 4.799289, t=0.5: mean=0.0002, std=1.0107, Time/epoch: 0.004s, ETA: 2.3min
Epoch 162500/200000, Loss: 4.153254, t=0.5: mean=-0.0547, std=0.9840, Time/epoch: 0.004s, ETA: 2.3min
Epoch 163000/200000, Loss: 4.389891, t=0.5: mean=-0.0001, std=0.9392, Time/epoch: 0.004s, ETA: 2.3min
Epoch 163500/200000, Loss: 4.696122, t=0.5: mean=-0.0002, std=1.0242, Time/epoch: 0.004s, ETA: 2.2min
Epoch 164000/200000, Loss: 4.606606, t=0.5: mean=-0.0380, std=0.9793, Time/epoch: 0.004s, ETA: 2.2min
Epoch 164500/200000, Loss: 4.424815, t=0.5: mean=-0.0417, std=1.0199, Time/epoch: 0.004s, ETA: 2.2min
Epoch 165000/200000, Loss: 3.557630, t=0.5: mean=0.0590, std=0.9974, Time/epoch: 0.004s, ETA: 2.2min
Epoch 165500/200000, Loss: 5.010104, t=0.5: mean=-0.0150, std=1.0123, Time/epoch: 0.004s, ETA: 2.1min
Epoch 166000/200000, Loss: 4.348212, t=0.5: mean=-0.0249, std=1.0019, Time/epoch: 0.004s, ETA: 2.1min
Epoch 166500/200000, Loss: 3.681947, t=0.5: mean=0.0359, std=1.0621, Time/epoch: 0.004s, ETA: 2.1min
Epoch 167000/200000, Loss: 4.830049, t=0.5: mean=-0.0447, std=1.0233, Time/epoch: 0.004s, ETA: 2.0min
Epoch 167500/200000, Loss: 4.606694, t=0.5: mean=0.0102, std=1.0193, Time/epoch: 0.004s, ETA: 2.0min
Epoch 168000/200000, Loss: 4.767223, t=0.5: mean=0.1177, std=1.0148, Time/epoch: 0.004s, ETA: 2.0min
Epoch 168500/200000, Loss: 4.747432, t=0.5: mean=-0.0350, std=0.9948, Time/epoch: 0.004s, ETA: 1.9min
Epoch 169000/200000, Loss: 5.233222, t=0.5: mean=-0.0373, std=1.0135, Time/epoch: 0.004s, ETA: 1.9min
Epoch 169500/200000, Loss: 4.312272, t=0.5: mean=0.0173, std=1.0228, Time/epoch: 0.004s, ETA: 1.9min
Epoch 170000/200000, Loss: 4.476224, t=0.5: mean=-0.0433, std=1.0038, Time/epoch: 0.004s, ETA: 1.8min
Epoch 170500/200000, Loss: 4.649603, t=0.5: mean=-0.0367, std=1.0139, Time/epoch: 0.004s, ETA: 1.8min
Epoch 171000/200000, Loss: 4.376606, t=0.5: mean=-0.0248, std=1.0006, Time/epoch: 0.004s, ETA: 1.8min
Epoch 171500/200000, Loss: 4.804750, t=0.5: mean=0.0808, std=0.9788, Time/epoch: 0.004s, ETA: 1.8min
Epoch 172000/200000, Loss: 4.949461, t=0.5: mean=0.1343, std=0.9756, Time/epoch: 0.004s, ETA: 1.7min
Epoch 172500/200000, Loss: 4.510015, t=0.5: mean=-0.0524, std=0.9870, Time/epoch: 0.004s, ETA: 1.7min
Epoch 173000/200000, Loss: 4.664862, t=0.5: mean=0.0366, std=1.0022, Time/epoch: 0.004s, ETA: 1.7min
Epoch 173500/200000, Loss: 4.606812, t=0.5: mean=0.0214, std=0.9826, Time/epoch: 0.004s, ETA: 1.6min
Epoch 174000/200000, Loss: 5.380504, t=0.5: mean=0.0530, std=0.9924, Time/epoch: 0.004s, ETA: 1.6min
Epoch 174500/200000, Loss: 4.422894, t=0.5: mean=0.0467, std=1.0082, Time/epoch: 0.004s, ETA: 1.6min
Epoch 175000/200000, Loss: 5.638088, t=0.5: mean=-0.0190, std=0.9823, Time/epoch: 0.004s, ETA: 1.5min
Epoch 175500/200000, Loss: 5.392987, t=0.5: mean=-0.0773, std=0.9926, Time/epoch: 0.004s, ETA: 1.5min
Epoch 176000/200000, Loss: 5.129559, t=0.5: mean=0.0195, std=0.9917, Time/epoch: 0.004s, ETA: 1.5min
Epoch 176500/200000, Loss: 4.783462, t=0.5: mean=-0.0319, std=1.0211, Time/epoch: 0.004s, ETA: 1.4min
Epoch 177000/200000, Loss: 3.954757, t=0.5: mean=-0.0275, std=0.9782, Time/epoch: 0.004s, ETA: 1.4min
Epoch 177500/200000, Loss: 4.669819, t=0.5: mean=0.0938, std=1.0044, Time/epoch: 0.004s, ETA: 1.4min
Epoch 178000/200000, Loss: 4.696873, t=0.5: mean=-0.0845, std=1.0075, Time/epoch: 0.004s, ETA: 1.4min
Epoch 178500/200000, Loss: 3.692299, t=0.5: mean=0.0093, std=1.0240, Time/epoch: 0.004s, ETA: 1.3min
Epoch 179000/200000, Loss: 4.855942, t=0.5: mean=-0.0393, std=0.9954, Time/epoch: 0.004s, ETA: 1.3min
Epoch 179500/200000, Loss: 4.458906, t=0.5: mean=0.0782, std=0.9917, Time/epoch: 0.004s, ETA: 1.3min
Epoch 180000/200000, Loss: 4.971040, t=0.5: mean=0.0130, std=1.0041, Time/epoch: 0.004s, ETA: 1.2min
Epoch 180500/200000, Loss: 5.341586, t=0.5: mean=0.0301, std=1.0245, Time/epoch: 0.004s, ETA: 1.2min
Epoch 181000/200000, Loss: 4.434041, t=0.5: mean=0.0114, std=1.0120, Time/epoch: 0.004s, ETA: 1.2min
Epoch 181500/200000, Loss: 4.454899, t=0.5: mean=0.0507, std=1.0114, Time/epoch: 0.004s, ETA: 1.1min
Epoch 182000/200000, Loss: 4.604392, t=0.5: mean=0.0217, std=1.0547, Time/epoch: 0.004s, ETA: 1.1min
Epoch 182500/200000, Loss: 4.583724, t=0.5: mean=-0.0349, std=1.0115, Time/epoch: 0.004s, ETA: 1.1min
Epoch 183000/200000, Loss: 5.200579, t=0.5: mean=-0.0703, std=0.9791, Time/epoch: 0.004s, ETA: 1.0min
Epoch 183500/200000, Loss: 4.943684, t=0.5: mean=-0.0150, std=1.0089, Time/epoch: 0.004s, ETA: 1.0min
Epoch 184000/200000, Loss: 4.737234, t=0.5: mean=0.0275, std=1.0248, Time/epoch: 0.004s, ETA: 1.0min
Epoch 184500/200000, Loss: 4.248263, t=0.5: mean=0.0464, std=1.0062, Time/epoch: 0.004s, ETA: 1.0min
Epoch 185000/200000, Loss: 4.914115, t=0.5: mean=0.0458, std=1.0027, Time/epoch: 0.004s, ETA: 0.9min
Epoch 185500/200000, Loss: 5.084170, t=0.5: mean=-0.0179, std=1.0135, Time/epoch: 0.004s, ETA: 0.9min
Epoch 186000/200000, Loss: 5.256141, t=0.5: mean=0.0591, std=0.9794, Time/epoch: 0.004s, ETA: 0.9min
Epoch 186500/200000, Loss: 4.981234, t=0.5: mean=-0.0184, std=0.9873, Time/epoch: 0.004s, ETA: 0.8min
Epoch 187000/200000, Loss: 4.391037, t=0.5: mean=0.0516, std=0.9741, Time/epoch: 0.004s, ETA: 0.8min
Epoch 187500/200000, Loss: 4.572028, t=0.5: mean=-0.0095, std=1.0525, Time/epoch: 0.004s, ETA: 0.8min
Epoch 188000/200000, Loss: 4.452028, t=0.5: mean=-0.0481, std=1.0222, Time/epoch: 0.004s, ETA: 0.7min
Epoch 188500/200000, Loss: 4.995333, t=0.5: mean=0.0200, std=1.0194, Time/epoch: 0.004s, ETA: 0.7min
Epoch 189000/200000, Loss: 4.466447, t=0.5: mean=0.0453, std=1.0424, Time/epoch: 0.004s, ETA: 0.7min
Epoch 189500/200000, Loss: 4.223998, t=0.5: mean=0.0664, std=0.9947, Time/epoch: 0.004s, ETA: 0.6min
Epoch 190000/200000, Loss: 5.204729, t=0.5: mean=-0.0117, std=1.0504, Time/epoch: 0.004s, ETA: 0.6min
Epoch 190500/200000, Loss: 4.270104, t=0.5: mean=0.0313, std=0.9519, Time/epoch: 0.004s, ETA: 0.6min
Epoch 191000/200000, Loss: 4.988768, t=0.5: mean=-0.0518, std=0.9851, Time/epoch: 0.004s, ETA: 0.6min
Epoch 191500/200000, Loss: 4.941411, t=0.5: mean=-0.0953, std=1.0089, Time/epoch: 0.004s, ETA: 0.5min
Epoch 192000/200000, Loss: 4.456348, t=0.5: mean=-0.0589, std=1.0244, Time/epoch: 0.004s, ETA: 0.5min
Epoch 192500/200000, Loss: 4.147388, t=0.5: mean=-0.0430, std=1.0081, Time/epoch: 0.004s, ETA: 0.5min
Epoch 193000/200000, Loss: 5.001343, t=0.5: mean=-0.0223, std=1.0138, Time/epoch: 0.004s, ETA: 0.4min
Epoch 193500/200000, Loss: 4.557244, t=0.5: mean=0.0978, std=1.0364, Time/epoch: 0.004s, ETA: 0.4min
Epoch 194000/200000, Loss: 4.586405, t=0.5: mean=-0.0281, std=1.0480, Time/epoch: 0.004s, ETA: 0.4min
Epoch 194500/200000, Loss: 5.060334, t=0.5: mean=0.0267, std=0.9807, Time/epoch: 0.004s, ETA: 0.3min
Epoch 195000/200000, Loss: 4.669617, t=0.5: mean=0.0163, std=1.0374, Time/epoch: 0.004s, ETA: 0.3min
Epoch 195500/200000, Loss: 4.560426, t=0.5: mean=0.1021, std=1.0259, Time/epoch: 0.004s, ETA: 0.3min
Epoch 196000/200000, Loss: 4.940552, t=0.5: mean=-0.0453, std=0.9969, Time/epoch: 0.004s, ETA: 0.2min
Epoch 196500/200000, Loss: 4.184245, t=0.5: mean=-0.0511, std=0.9947, Time/epoch: 0.004s, ETA: 0.2min
Epoch 197000/200000, Loss: 4.690957, t=0.5: mean=0.0379, std=1.0110, Time/epoch: 0.004s, ETA: 0.2min
Epoch 197500/200000, Loss: 4.328666, t=0.5: mean=0.0318, std=1.0165, Time/epoch: 0.004s, ETA: 0.2min
Epoch 198000/200000, Loss: 4.284632, t=0.5: mean=-0.0462, std=0.9879, Time/epoch: 0.004s, ETA: 0.1min
Epoch 198500/200000, Loss: 4.710532, t=0.5: mean=0.0055, std=1.0174, Time/epoch: 0.004s, ETA: 0.1min
Epoch 199000/200000, Loss: 5.056816, t=0.5: mean=-0.0403, std=0.9906, Time/epoch: 0.004s, ETA: 0.1min
Epoch 199500/200000, Loss: 4.869710, t=0.5: mean=-0.0558, std=0.9963, Time/epoch: 0.004s, ETA: 0.0min
Epoch 199999/200000, Loss: 4.563345, t=0.5: mean=-0.0006, std=1.0025, Time/epoch: 0.004s, ETA: 0.0min

Training completed in 30.10 minutes!

======================================================================
Final Validation and Visualization
======================================================================

Saved: results_doublewell1d/loss.png
Saved: results_doublewell1d/distributions.png
Saved: results_doublewell1d/time_evolution.png
Saved: results_doublewell1d/mean_variance.png

Saved: results_doublewell1d/checkpoint.pth

======================================================================
Summary Statistics:
======================================================================
Total training time: 30.10 minutes
Average time per epoch: 0.004 seconds
Final loss: 4.563345e+00
Final distribution (t=1.0): mean=0.0164, std=1.0170

======================================================================
All done! Check the 'results_doublewell1d' directory for outputs.
======================================================================
